%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
49, -405.16, -563.06, -299.06, -265.85, 0.000, 0.000, 0.000, 22:07:25.279, 1560456445279
50, -404.12, -632.33, -270.81, -250.65, 0.000, 0.000, 0.000, 22:07:25.279, 1560456445279
51, -396.78, -612.70, -290.18, -261.56, 0.000, 0.000, 0.000, 22:07:25.295, 1560456445295
52, -394.28, -552.12, -302.10, -271.46, 0.000, 0.000, 0.000, 22:07:25.295, 1560456445295
53, -420.96, -579.61, -299.49, -268.13, 0.000, 0.000, 0.000, 22:07:25.295, 1560456445295
54, -417.54, -640.70, -270.98, -257.98, 0.000, 0.000, 0.000, 22:07:25.295, 1560456445295
55, -403.97, -619.89, -302.12, -274.76, 0.000, 0.000, 0.000, 22:07:25.325, 1560456445325
56, -402.76, -551.71, -251.54, -257.90, 0.000, 0.000, 0.000, 22:07:25.325, 1560456445325
57, -405.52, -577.31, -301.69, -256.54, 0.000, 0.000, 0.000, 22:07:25.326, 1560456445326
58, -417.00, -643.98, -285.58, -263.89, 0.000, 0.000, 0.000, 22:07:25.326, 1560456445326
59, -410.67, -624.16, -298.18, -265.66, 0.000, 0.000, 0.000, 22:07:25.327, 1560456445327
60, -395.83, -553.22, -291.86, -269.78, 0.000, 0.000, 0.000, 22:07:25.327, 1560456445327
61, -411.47, -566.74, -273.07, -255.89, 0.000, 0.000, 0.000, 22:07:25.339, 1560456445339
62, -394.88, -623.93, -278.19, -240.92, 0.000, 0.000, 0.000, 22:07:25.339, 1560456445339
63, -387.75, -607.77, -294.23, -256.57, 0.000, 0.000, 0.000, 22:07:25.354, 1560456445354
64, -383.36, -538.30, -312.41, -272.61, 0.000, 0.000, 0.000, 22:07:25.354, 1560456445354
65, -396.71, -565.57, -309.31, -253.52, 0.000, 0.000, 0.000, 22:07:25.355, 1560456445355
66, -416.36, -639.71, -276.49, -270.07, 0.000, 0.000, 0.000, 22:07:25.355, 1560456445355
67, -424.70, -626.29, -274.48, -273.56, 0.000, 0.000, 0.000, 22:07:25.385, 1560456445385
68, -401.52, -552.93, -283.88, -268.46, 0.000, 0.000, 0.000, 22:07:25.385, 1560456445385
69, -398.55, -554.90, -293.30, -246.04, 0.000, 0.000, 0.000, 22:07:25.386, 1560456445386
70, -421.32, -636.51, -287.12, -272.32, 0.000, 0.000, 0.000, 22:07:25.386, 1560456445386
71, -415.35, -624.26, -318.39, -271.33, 0.000, 0.000, 0.000, 22:07:25.386, 1560456445386
72, -412.08, -551.39, -310.94, -279.77, 0.000, 0.000, 0.000, 22:07:25.386, 1560456445386
73, -406.25, -562.39, -316.42, -267.48, 0.000, 0.000, 0.000, 22:07:25.399, 1560456445399
74, -419.13, -635.52, -292.53, -256.67, 0.000, 0.000, 0.000, 22:07:25.399, 1560456445399
75, -403.21, -616.27, -318.27, -264.08, 0.000, 0.000, 0.000, 22:07:25.447, 1560456445447
76, -413.62, -558.36, -272.97, -274.33, 0.000, 0.000, 0.000, 22:07:25.447, 1560456445447
77, -428.50, -577.19, -284.22, -253.01, 0.000, 0.000, 0.000, 22:07:25.447, 1560456445447
78, -419.44, -641.66, -283.93, -256.59, 0.000, 0.000, 0.000, 22:07:25.447, 1560456445447
79, -415.44, -629.01, -282.37, -268.29, 0.000, 0.000, 0.000, 22:07:25.448, 1560456445448
80, -398.31, -552.54, -287.46, -262.82, 0.000, 0.000, 0.000, 22:07:25.448, 1560456445448
81, -406.86, -568.00, -301.45, -264.08, 0.000, 0.000, 0.000, 22:07:25.449, 1560456445449
82, -408.25, -631.08, -300.63, -268.86, 0.000, 0.000, 0.000, 22:07:25.449, 1560456445449
83, -415.56, -615.34, -294.60, -268.51, 0.000, 0.000, 0.000, 22:07:25.459, 1560456445459
84, -404.60, -552.13, -289.66, -256.85, 0.000, 0.000, 0.000, 22:07:25.459, 1560456445459
85, -411.38, -568.66, -303.37, -265.56, 0.000, 0.000, 0.000, 22:07:25.460, 1560456445460
86, -416.77, -636.30, -307.72, -262.37, 0.000, 0.000, 0.000, 22:07:25.460, 1560456445460
87, -402.15, -608.60, -261.32, -256.33, 0.000, 0.000, 0.000, 22:07:25.490, 1560456445490
88, -394.92, -538.44, -301.72, -262.31, 0.000, 0.000, 0.000, 22:07:25.490, 1560456445490
89, -403.96, -571.13, -314.81, -258.03, 0.000, 0.000, 0.000, 22:07:25.491, 1560456445491
90, -410.44, -639.99, -278.96, -261.58, 0.000, 0.000, 0.000, 22:07:25.491, 1560456445491
91, -415.46, -621.95, -279.82, -270.80, 0.000, 0.000, 0.000, 22:07:25.491, 1560456445491
92, -405.09, -553.92, -282.45, -268.97, 0.000, 0.000, 0.000, 22:07:25.491, 1560456445491
93, -420.68, -559.50, -295.19, -259.39, 0.000, 0.000, 0.000, 22:07:25.504, 1560456445504
94, -409.60, -627.27, -296.04, -264.63, 0.000, 0.000, 0.000, 22:07:25.504, 1560456445504
95, -407.93, -615.95, -300.31, -272.40, 0.000, 0.000, 0.000, 22:07:25.505, 1560456445505
96, -399.04, -542.30, -301.33, -272.65, 0.000, 0.000, 0.000, 22:07:25.505, 1560456445505
97, -404.55, -556.82, -290.89, -266.98, 0.000, 0.000, 0.000, 22:07:25.552, 1560456445552
98, -422.28, -633.63, -299.68, -262.16, 0.000, 0.000, 0.000, 22:07:25.552, 1560456445552
99, -410.93, -624.92, -289.53, -269.09, 0.000, 0.000, 0.000, 22:07:25.552, 1560456445552
100, -399.60, -552.87, -268.14, -262.85, 0.000, 0.000, 0.000, 22:07:25.552, 1560456445552
101, -415.39, -563.36, -288.75, -255.83, 0.000, 0.000, 0.000, 22:07:25.553, 1560456445553
102, -415.45, -624.45, -303.58, -260.37, 0.000, 0.000, 0.000, 22:07:25.553, 1560456445553
103, -401.32, -616.99, -299.53, -271.85, 0.000, 0.000, 0.000, 22:07:25.554, 1560456445554
104, -388.63, -548.00, -310.06, -271.01, 0.000, 0.000, 0.000, 22:07:25.554, 1560456445554
105, -408.80, -560.41, -294.80, -258.62, 0.000, 0.000, 0.000, 22:07:25.564, 1560456445564
106, -418.50, -636.71, -291.70, -267.97, 0.000, 0.000, 0.000, 22:07:25.564, 1560456445564
107, -402.50, -627.53, -317.99, -269.54, 0.000, 0.000, 0.000, 22:07:25.565, 1560456445565
108, -411.15, -557.72, -289.95, -270.34, 0.000, 0.000, 0.000, 22:07:25.565, 1560456445565
109, -407.54, -565.27, -298.64, -266.28, 0.000, 0.000, 0.000, 22:07:25.595, 1560456445595
110, -418.55, -636.59, -301.78, -263.50, 0.000, 0.000, 0.000, 22:07:25.595, 1560456445595
111, -403.11, -619.77, -297.34, -270.62, 0.000, 0.000, 0.000, 22:07:25.610, 1560456445610
112, -401.79, -547.97, -292.10, -269.82, 0.000, 0.000, 0.000, 22:07:25.610, 1560456445610
113, -404.00, -563.43, -302.14, -267.36, 0.000, 0.000, 0.000, 22:07:25.611, 1560456445611
114, -417.12, -633.55, -276.26, -259.63, 0.000, 0.000, 0.000, 22:07:25.611, 1560456445611
115, -399.66, -619.49, -293.04, -269.00, 0.000, 0.000, 0.000, 22:07:25.612, 1560456445612
116, -397.79, -548.43, -294.77, -263.17, 0.000, 0.000, 0.000, 22:07:25.612, 1560456445612
117, -392.09, -562.20, -291.79, -252.02, 0.000, 0.000, 0.000, 22:07:25.657, 1560456445657
118, -400.59, -631.34, -290.36, -258.63, 0.000, 0.000, 0.000, 22:07:25.657, 1560456445657
119, -405.50, -619.11, -314.91, -268.81, 0.000, 0.000, 0.000, 22:07:25.657, 1560456445657
120, -387.69, -543.03, -298.86, -273.09, 0.000, 0.000, 0.000, 22:07:25.657, 1560456445657
121, -402.22, -552.38, -291.84, -256.01, 0.000, 0.000, 0.000, 22:07:25.658, 1560456445658
122, -392.14, -616.80, -294.71, -247.51, 0.000, 0.000, 0.000, 22:07:25.658, 1560456445658
123, -403.89, -618.42, -295.87, -270.53, 0.000, 0.000, 0.000, 22:07:25.659, 1560456445659
124, -393.75, -543.38, -311.06, -276.78, 0.000, 0.000, 0.000, 22:07:25.659, 1560456445659
125, -392.30, -549.41, -298.54, -250.83, 0.000, 0.000, 0.000, 22:07:25.669, 1560456445669
126, -406.89, -622.22, -279.93, -250.95, 0.000, 0.000, 0.000, 22:07:25.669, 1560456445669
127, -407.31, -612.38, -301.78, -267.93, 0.000, 0.000, 0.000, 22:07:25.670, 1560456445670
128, -400.79, -545.66, -324.34, -280.33, 0.000, 0.000, 0.000, 22:07:25.670, 1560456445670
129, -407.20, -553.80, -299.15, -266.32, 0.000, 0.000, 0.000, 22:07:25.684, 1560456445684
130, -420.06, -629.53, -280.09, -265.83, 0.000, 0.000, 0.000, 22:07:25.684, 1560456445684
131, -404.70, -615.78, -292.52, -260.90, 0.000, 0.000, 0.000, 22:07:25.685, 1560456445685
132, -393.90, -542.54, -287.54, -263.33, 0.000, 0.000, 0.000, 22:07:25.685, 1560456445685
133, -390.26, -546.59, -304.79, -254.53, 0.000, 0.000, 0.000, 22:07:25.715, 1560456445715
134, -409.40, -632.80, -292.35, -261.42, 0.000, 0.000, 0.000, 22:07:25.715, 1560456445715
135, -414.81, -626.83, -297.21, -276.96, 0.000, 0.000, 0.000, 22:07:25.716, 1560456445716
136, -404.49, -561.94, -289.33, -274.56, 0.000, 0.000, 0.000, 22:07:25.716, 1560456445716
137, -414.66, -567.77, -293.61, -258.75, 0.000, 0.000, 0.000, 22:07:25.717, 1560456445717
138, -406.50, -633.47, -309.65, -265.00, 0.000, 0.000, 0.000, 22:07:25.717, 1560456445717
139, -400.79, -628.15, -274.85, -270.38, 0.000, 0.000, 0.000, 22:07:25.729, 1560456445729
140, -410.34, -565.64, -292.21, -275.70, 0.000, 0.000, 0.000, 22:07:25.729, 1560456445729
141, -412.42, -565.31, -311.26, -267.72, 0.000, 0.000, 0.000, 22:07:25.760, 1560456445760
142, -411.04, -629.48, -302.34, -266.38, 0.000, 0.000, 0.000, 22:07:25.760, 1560456445760
143, -405.74, -618.38, -308.91, -261.55, 0.000, 0.000, 0.000, 22:07:25.761, 1560456445761
144, -392.60, -553.15, -280.42, -276.33, 0.000, 0.000, 0.000, 22:07:25.761, 1560456445761
145, -405.41, -560.97, -296.06, -260.42, 0.000, 0.000, 0.000, 22:07:25.762, 1560456445762
146, -410.09, -624.51, -281.35, -254.37, 0.000, 0.000, 0.000, 22:07:25.762, 1560456445762
147, -401.74, -622.12, -290.18, -271.97, 0.000, 0.000, 0.000, 22:07:25.775, 1560456445775
148, -394.86, -556.82, -292.37, -279.93, 0.000, 0.000, 0.000, 22:07:25.775, 1560456445775
149, -404.67, -553.69, -305.10, -257.78, 0.000, 0.000, 0.000, 22:07:25.775, 1560456445775
150, -394.21, -617.83, -305.28, -256.22, 0.000, 0.000, 0.000, 22:07:25.775, 1560456445775
151, -410.38, -628.07, -291.46, -271.32, 0.000, 0.000, 0.000, 22:07:25.806, 1560456445806
152, -389.28, -557.36, -325.38, -273.56, 0.000, 0.000, 0.000, 22:07:25.806, 1560456445806
153, -398.60, -557.67, -319.46, -268.13, 0.000, 0.000, 0.000, 22:07:25.807, 1560456445807
154, -401.33, -619.85, -292.32, -256.45, 0.000, 0.000, 0.000, 22:07:25.807, 1560456445807
155, -405.48, -629.32, -284.19, -267.76, 0.000, 0.000, 0.000, 22:07:25.820, 1560456445820
156, -395.13, -558.24, -297.01, -265.93, 0.000, 0.000, 0.000, 22:07:25.820, 1560456445820
157, -410.58, -569.50, -302.50, -265.98, 0.000, 0.000, 0.000, 22:07:25.835, 1560456445835
158, -416.62, -630.23, -304.33, -257.99, 0.000, 0.000, 0.000, 22:07:25.835, 1560456445835
159, -410.59, -631.23, -296.95, -271.45, 0.000, 0.000, 0.000, 22:07:25.836, 1560456445836
160, -398.59, -557.56, -316.36, -272.20, 0.000, 0.000, 0.000, 22:07:25.836, 1560456445836
161, -414.24, -566.99, -296.09, -262.12, 0.000, 0.000, 0.000, 22:07:25.837, 1560456445837
162, -421.17, -638.54, -288.99, -264.96, 0.000, 0.000, 0.000, 22:07:25.837, 1560456445837
163, -416.67, -638.18, -294.24, -280.51, 0.000, 0.000, 0.000, 22:07:25.849, 1560456445849
164, -414.97, -575.58, -307.95, -277.50, 0.000, 0.000, 0.000, 22:07:25.849, 1560456445849
165, -408.08, -571.08, -308.25, -268.18, 0.000, 0.000, 0.000, 22:07:25.880, 1560456445880
166, -421.88, -644.63, -282.97, -272.08, 0.000, 0.000, 0.000, 22:07:25.880, 1560456445880
167, -422.86, -639.35, -306.58, -271.18, 0.000, 0.000, 0.000, 22:07:25.881, 1560456445881
168, -406.84, -569.86, -309.22, -283.51, 0.000, 0.000, 0.000, 22:07:25.881, 1560456445881
169, -408.07, -582.17, -305.70, -265.36, 0.000, 0.000, 0.000, 22:07:25.881, 1560456445881
170, -414.58, -641.19, -265.07, -249.19, 0.000, 0.000, 0.000, 22:07:25.881, 1560456445881
171, -413.36, -634.06, -306.42, -281.00, 0.000, 0.000, 0.000, 22:07:25.894, 1560456445894
172, -397.17, -553.55, -289.87, -275.58, 0.000, 0.000, 0.000, 22:07:25.894, 1560456445894
173, -408.05, -552.38, -284.86, -248.41, 0.000, 0.000, 0.000, 22:07:25.895, 1560456445895
174, -421.96, -625.95, -315.04, -270.08, 0.000, 0.000, 0.000, 22:07:25.895, 1560456445895
175, -415.46, -624.47, -310.15, -271.54, 0.000, 0.000, 0.000, 22:07:25.909, 1560456445909
176, -397.96, -557.91, -321.93, -275.99, 0.000, 0.000, 0.000, 22:07:25.909, 1560456445909
177, -409.15, -552.47, -310.72, -262.40, 0.000, 0.000, 0.000, 22:07:25.941, 1560456445941
178, -417.59, -631.22, -297.60, -265.92, 0.000, 0.000, 0.000, 22:07:25.941, 1560456445941
179, -401.84, -631.19, -277.54, -263.90, 0.000, 0.000, 0.000, 22:07:25.956, 1560456445956
180, -400.62, -569.84, -280.64, -273.18, 0.000, 0.000, 0.000, 22:07:25.956, 1560456445956
181, -415.42, -569.53, -299.61, -271.28, 0.000, 0.000, 0.000, 22:07:25.956, 1560456445956
182, -432.29, -632.52, -305.44, -262.88, 0.000, 0.000, 0.000, 22:07:25.956, 1560456445956
183, -419.60, -633.19, -301.37, -268.52, 0.000, 0.000, 0.000, 22:07:25.957, 1560456445957
184, -403.54, -571.99, -314.69, -291.24, 0.000, 0.000, 0.000, 22:07:25.957, 1560456445957
185, -418.93, -566.49, -321.28, -265.68, 0.000, 0.000, 0.000, 22:07:25.958, 1560456445958
186, -427.05, -638.03, -299.95, -275.12, 0.000, 0.000, 0.000, 22:07:25.958, 1560456445958
187, -429.12, -639.48, -282.57, -275.16, 0.000, 0.000, 0.000, 22:07:26.002, 1560456446002
188, -426.01, -580.27, -288.77, -276.86, 0.000, 0.000, 0.000, 22:07:26.002, 1560456446002
189, -416.31, -577.98, -288.62, -272.20, 0.000, 0.000, 0.000, 22:07:26.002, 1560456446002
190, -428.05, -643.24, -305.02, -276.98, 0.000, 0.000, 0.000, 22:07:26.002, 1560456446002
191, -421.05, -639.03, -301.69, -276.98, 0.000, 0.000, 0.000, 22:07:26.003, 1560456446003
192, -415.44, -573.88, -300.96, -280.01, 0.000, 0.000, 0.000, 22:07:26.003, 1560456446003
193, -416.95, -573.64, -292.63, -263.58, 0.000, 0.000, 0.000, 22:07:26.004, 1560456446004
194, -417.72, -635.44, -304.39, -268.38, 0.000, 0.000, 0.000, 22:07:26.004, 1560456446004
195, -406.25, -621.37, -298.95, -266.76, 0.000, 0.000, 0.000, 22:07:26.015, 1560456446015
196, -402.28, -569.37, -274.11, -282.17, 0.000, 0.000, 0.000, 22:07:26.015, 1560456446015
197, -409.51, -566.66, -312.00, -272.83, 0.000, 0.000, 0.000, 22:07:26.015, 1560456446015
198, -418.23, -638.02, -282.74, -259.42, 0.000, 0.000, 0.000, 22:07:26.015, 1560456446015
199, -402.01, -619.99, -276.24, -269.63, 0.000, 0.000, 0.000, 22:07:26.046, 1560456446046
200, -393.34, -560.33, -320.40, -280.62, 0.000, 0.000, 0.000, 22:07:26.046, 1560456446046
0, -406.55, -563.65, -298.45, -260.49, 0.000, 0.000, 0.000, 22:07:26.061, 1560456446061
1, -423.90, -623.78, -299.35, -263.03, 0.000, 0.000, 0.000, 22:07:26.062, 1560456446062
2, -403.67, -623.59, -298.33, -269.84, 0.000, 0.000, 0.000, 22:07:26.062, 1560456446062
3, -406.28, -571.47, -312.30, -286.65, 0.000, 0.000, 0.000, 22:07:26.062, 1560456446062
4, -403.90, -566.86, -296.61, -262.04, 0.000, 0.000, 0.000, 22:07:26.062, 1560456446062
5, -420.33, -623.10, -294.52, -254.54, 0.000, 0.000, 0.000, 22:07:26.063, 1560456446063
6, -422.88, -626.91, -295.50, -287.25, 0.000, 0.000, 0.000, 22:07:26.063, 1560456446063
7, -416.80, -565.74, -275.16, -281.12, 0.000, 0.000, 0.000, 22:07:26.107, 1560456446107
8, -426.57, -558.46, -280.61, -255.37, 0.000, 0.000, 0.000, 22:07:26.107, 1560456446107
9, -419.14, -622.63, -307.45, -260.10, 0.000, 0.000, 0.000, 22:07:26.108, 1560456446108
10, -413.36, -621.56, -315.41, -275.92, 0.000, 0.000, 0.000, 22:07:26.108, 1560456446108
11, -414.02, -565.98, -284.34, -278.62, 0.000, 0.000, 0.000, 22:07:26.108, 1560456446108
12, -400.01, -554.74, -315.49, -260.46, 0.000, 0.000, 0.000, 22:07:26.108, 1560456446108
13, -405.27, -619.57, -260.90, -251.36, 0.000, 0.000, 0.000, 22:07:26.167, 1560456446167
14, -404.75, -608.13, -238.50, -257.88, 0.000, 0.000, 0.000, 22:07:26.167, 1560456446167
15, -421.20, -569.92, -283.72, -278.18, 0.000, 0.000, 0.000, 22:07:26.167, 1560456446167
16, -395.93, -555.61, -318.89, -257.82, 0.000, 0.000, 0.000, 22:07:26.167, 1560456446167
17, -421.19, -622.79, -290.67, -252.37, 0.000, 0.000, 0.000, 22:07:26.168, 1560456446168
18, -418.55, -629.45, -282.38, -282.01, 0.000, 0.000, 0.000, 22:07:26.168, 1560456446168
19, -406.48, -568.29, -304.82, -281.24, 0.000, 0.000, 0.000, 22:07:26.169, 1560456446169
20, -407.38, -559.40, -313.86, -255.09, 0.000, 0.000, 0.000, 22:07:26.169, 1560456446169
21, -417.93, -630.31, -313.44, -273.78, 0.000, 0.000, 0.000, 22:07:26.211, 1560456446211
22, -407.62, -629.80, -285.92, -276.25, 0.000, 0.000, 0.000, 22:07:26.211, 1560456446211
23, -393.31, -563.82, -298.65, -270.71, 0.000, 0.000, 0.000, 22:07:26.212, 1560456446212
24, -394.07, -550.92, -281.90, -254.47, 0.000, 0.000, 0.000, 22:07:26.212, 1560456446212
25, -411.03, -623.25, -303.78, -275.63, 0.000, 0.000, 0.000, 22:07:26.213, 1560456446213
26, -413.89, -634.43, -309.28, -267.95, 0.000, 0.000, 0.000, 22:07:26.213, 1560456446213
29, -427.98, -707.45, -297.37, -264.32, 0.000, 0.000, 0.000, 22:07:26.214, 1560456446214
30, -427.44, -715.25, -300.45, -289.28, 0.000, 0.000, 0.000, 22:07:26.214, 1560456446214
31, -419.60, -644.60, -297.66, -288.16, 0.000, 0.000, 0.000, 22:07:26.227, 1560456446227
32, -424.93, -640.45, -310.39, -268.08, 0.000, 0.000, 0.000, 22:07:26.227, 1560456446227
33, -429.49, -707.39, -299.18, -270.60, 0.000, 0.000, 0.000, 22:07:26.227, 1560456446227
34, -432.22, -704.31, -306.77, -280.93, 0.000, 0.000, 0.000, 22:07:26.227, 1560456446227
35, -411.84, -631.08, -311.28, -281.73, 0.000, 0.000, 0.000, 22:07:26.228, 1560456446228
36, -424.30, -638.46, -296.56, -273.18, 0.000, 0.000, 0.000, 22:07:26.228, 1560456446228
37, -439.26, -707.12, -311.00, -275.44, 0.000, 0.000, 0.000, 22:07:26.229, 1560456446229
38, -419.30, -691.14, -307.88, -274.54, 0.000, 0.000, 0.000, 22:07:26.229, 1560456446229
39, -419.82, -639.52, -290.41, -290.16, 0.000, 0.000, 0.000, 22:07:26.272, 1560456446272
40, -425.41, -639.57, -317.00, -282.94, 0.000, 0.000, 0.000, 22:07:26.272, 1560456446272
41, -410.81, -689.30, -338.16, -268.13, 0.000, 0.000, 0.000, 22:07:26.272, 1560456446272
42, -418.48, -703.68, -300.62, -276.50, 0.000, 0.000, 0.000, 22:07:26.272, 1560456446272
43, -409.95, -641.95, -293.08, -286.37, 0.000, 0.000, 0.000, 22:07:26.273, 1560456446273
44, -418.97, -631.23, -297.30, -273.95, 0.000, 0.000, 0.000, 22:07:26.273, 1560456446273
45, -433.48, -690.64, -305.42, -253.50, 0.000, 0.000, 0.000, 22:07:26.274, 1560456446274
46, -424.77, -697.98, -281.08, -280.62, 0.000, 0.000, 0.000, 22:07:26.274, 1560456446274
47, -411.04, -636.99, -312.36, -284.40, 0.000, 0.000, 0.000, 22:07:26.286, 1560456446286
48, -402.06, -615.63, -314.80, -261.06, 0.000, 0.000, 0.000, 22:07:26.286, 1560456446286
49, -408.52, -689.31, -326.37, -264.67, 0.000, 0.000, 0.000, 22:07:26.287, 1560456446287
50, -419.25, -691.84, -315.42, -281.70, 0.000, 0.000, 0.000, 22:07:26.287, 1560456446287
51, -387.43, -627.18, -330.85, -276.65, 0.000, 0.000, 0.000, 22:07:26.300, 1560456446300
52, -390.61, -617.74, -330.05, -260.67, 0.000, 0.000, 0.000, 22:07:26.300, 1560456446300
53, -401.03, -681.51, -286.94, -247.74, 0.000, 0.000, 0.000, 22:07:26.300, 1560456446300
54, -428.59, -711.21, -311.84, -289.90, 0.000, 0.000, 0.000, 22:07:26.300, 1560456446300
55, -423.90, -648.56, -327.33, -303.14, 0.000, 0.000, 0.000, 22:07:26.331, 1560456446331
56, -420.71, -624.79, -328.75, -266.34, 0.000, 0.000, 0.000, 22:07:26.331, 1560456446331
57, -433.68, -695.55, -316.92, -264.98, 0.000, 0.000, 0.000, 22:07:26.331, 1560456446331
58, -424.81, -700.85, -301.03, -294.81, 0.000, 0.000, 0.000, 22:07:26.331, 1560456446331
59, -417.92, -642.40, -308.88, -273.61, 0.000, 0.000, 0.000, 22:07:26.332, 1560456446332
60, -412.45, -624.23, -305.68, -260.76, 0.000, 0.000, 0.000, 22:07:26.332, 1560456446332
61, -429.12, -706.89, -302.78, -272.62, 0.000, 0.000, 0.000, 22:07:26.377, 1560456446377
62, -410.67, -705.03, -305.31, -273.07, 0.000, 0.000, 0.000, 22:07:26.377, 1560456446377
63, -406.11, -634.40, -306.47, -273.71, 0.000, 0.000, 0.000, 22:07:26.377, 1560456446377
64, -425.14, -636.58, -295.80, -271.43, 0.000, 0.000, 0.000, 22:07:26.377, 1560456446377
65, -417.77, -694.73, -289.84, -263.14, 0.000, 0.000, 0.000, 22:07:26.378, 1560456446378
66, -435.92, -707.39, -282.87, -281.62, 0.000, 0.000, 0.000, 22:07:26.378, 1560456446378
67, -424.49, -642.20, -333.93, -289.53, 0.000, 0.000, 0.000, 22:07:26.379, 1560456446379
68, -404.28, -629.39, -296.69, -261.69, 0.000, 0.000, 0.000, 22:07:26.379, 1560456446379
69, -419.47, -698.93, -310.84, -276.15, 0.000, 0.000, 0.000, 22:07:26.390, 1560456446390
70, -417.39, -701.76, -302.61, -279.18, 0.000, 0.000, 0.000, 22:07:26.390, 1560456446390
71, -401.41, -626.59, -332.93, -271.63, 0.000, 0.000, 0.000, 22:07:26.390, 1560456446390
72, -425.25, -642.47, -287.77, -272.38, 0.000, 0.000, 0.000, 22:07:26.390, 1560456446390
73, -420.51, -701.07, -321.57, -273.04, 0.000, 0.000, 0.000, 22:07:26.404, 1560456446404
74, -416.13, -707.91, -311.49, -282.68, 0.000, 0.000, 0.000, 22:07:26.404, 1560456446404
75, -418.95, -639.34, -267.43, -272.43, 0.000, 0.000, 0.000, 22:07:26.435, 1560456446435
76, -404.56, -630.39, -307.84, -277.77, 0.000, 0.000, 0.000, 22:07:26.435, 1560456446435
77, -423.01, -703.15, -285.71, -263.39, 0.000, 0.000, 0.000, 22:07:26.436, 1560456446436
78, -415.62, -700.68, -303.39, -268.51, 0.000, 0.000, 0.000, 22:07:26.436, 1560456446436
79, -409.81, -637.94, -339.16, -287.65, 0.000, 0.000, 0.000, 22:07:26.437, 1560456446437
80, -408.16, -623.81, -299.99, -263.98, 0.000, 0.000, 0.000, 22:07:26.437, 1560456446437
81, -420.20, -693.84, -305.11, -266.32, 0.000, 0.000, 0.000, 22:07:26.450, 1560456446450
82, -423.21, -704.25, -330.82, -278.65, 0.000, 0.000, 0.000, 22:07:26.450, 1560456446450
83, -390.80, -622.59, -304.42, -271.73, 0.000, 0.000, 0.000, 22:07:26.450, 1560456446450
84, -427.89, -649.94, -293.58, -287.92, 0.000, 0.000, 0.000, 22:07:26.450, 1560456446450
85, -424.21, -700.81, -299.04, -264.29, 0.000, 0.000, 0.000, 22:07:26.464, 1560456446464
86, -426.49, -708.16, -279.95, -279.91, 0.000, 0.000, 0.000, 22:07:26.464, 1560456446464
87, -418.95, -643.71, -309.40, -295.32, 0.000, 0.000, 0.000, 22:07:26.480, 1560456446480
88, -421.11, -632.10, -292.49, -261.52, 0.000, 0.000, 0.000, 22:07:26.480, 1560456446480
89, -424.97, -698.57, -309.33, -270.67, 0.000, 0.000, 0.000, 22:07:26.480, 1560456446480
90, -416.56, -696.73, -312.68, -276.10, 0.000, 0.000, 0.000, 22:07:26.480, 1560456446480
91, -386.67, -627.46, -320.95, -270.25, 0.000, 0.000, 0.000, 22:07:26.511, 1560456446511
92, -403.56, -627.76, -304.56, -266.45, 0.000, 0.000, 0.000, 22:07:26.512, 1560456446512
93, -427.80, -709.62, -279.66, -273.28, 0.000, 0.000, 0.000, 22:07:26.512, 1560456446512
94, -439.66, -726.67, -308.71, -283.54, 0.000, 0.000, 0.000, 22:07:26.512, 1560456446512
95, -422.05, -649.65, -324.67, -292.81, 0.000, 0.000, 0.000, 22:07:26.513, 1560456446513
96, -399.98, -630.03, -299.62, -259.22, 0.000, 0.000, 0.000, 22:07:26.513, 1560456446513
97, -412.45, -705.31, -310.23, -266.14, 0.000, 0.000, 0.000, 22:07:26.524, 1560456446524
98, -418.11, -716.18, -307.37, -281.88, 0.000, 0.000, 0.000, 22:07:26.524, 1560456446524
99, -412.72, -648.93, -319.20, -294.22, 0.000, 0.000, 0.000, 22:07:26.539, 1560456446539
100, -405.72, -635.12, -318.34, -283.52, 0.000, 0.000, 0.000, 22:07:26.539, 1560456446539
101, -415.02, -696.68, -322.73, -255.52, 0.000, 0.000, 0.000, 22:07:26.540, 1560456446540
102, -414.76, -706.25, -299.75, -268.59, 0.000, 0.000, 0.000, 22:07:26.540, 1560456446540
103, -418.89, -653.57, -315.08, -299.55, 0.000, 0.000, 0.000, 22:07:26.554, 1560456446554
